2025-09-11 20:34:58,994 - INFO - ✅ Arduino ready and optimized
2025-09-11 20:34:58,994 - INFO - 🚀 Optimized Robot Controller Initialized
2025-09-11 20:34:58,994 - INFO - 📐 Differential Drive Specifications:
2025-09-11 20:34:58,995 - INFO -    Wheel diameter: 7.0 cm
2025-09-11 20:34:58,995 - INFO -    Wheel base: 20.0 cm
2025-09-11 20:34:58,995 - INFO -    Left motor: 4993 ticks/rev
2025-09-11 20:34:58,995 - INFO -    Right motor: 4966 ticks/rev
2025-09-11 20:34:58,995 - INFO -    Left resolution: 0.044 mm/tick
2025-09-11 20:34:58,995 - INFO -    Right resolution: 0.044 mm/tick
2025-09-11 20:34:58,995 - INFO -    360° turn needs: L=14266 ticks, R=14189 ticks
2025-09-11 20:34:58,996 - INFO - 🔄 High-performance threads started
2025-09-11 20:35:01,892 - INFO - 🔄 Movement: L=-17 ticks (0.7mm), R=-16 ticks (0.7mm), Center=0.7mm, Turn=0.0°
2025-09-11 20:35:54,176 - INFO - 🔄 Movement: L=-15 ticks (0.7mm), R=-14 ticks (0.6mm), Center=0.6mm, Turn=0.0°
2025-09-11 20:35:54,191 - INFO - 🔄 Movement: L=-61 ticks (2.7mm), R=-56 ticks (2.5mm), Center=2.6mm, Turn=0.1°
2025-09-11 20:35:54,197 - INFO - 🔄 Movement: L=-15 ticks (0.7mm), R=-13 ticks (0.6mm), Center=0.6mm, Turn=0.0°
2025-09-11 20:35:54,212 - INFO - 🔄 Movement: L=-62 ticks (2.7mm), R=-56 ticks (2.5mm), Center=2.6mm, Turn=0.1°
2025-09-11 20:35:54,233 - INFO - 🔄 Movement: L=-67 ticks (3.0mm), R=-62 ticks (2.7mm), Center=2.8mm, Turn=0.1°
2025-09-11 20:35:54,238 - INFO - 🔄 Movement: L=-11 ticks (0.5mm), R=-9 ticks (0.4mm), Center=0.4mm, Turn=0.0°
2025-09-11 20:35:54,251 - INFO - 🔄 Movement: L=-67 ticks (3.0mm), R=-61 ticks (2.7mm), Center=2.8mm, Turn=0.1°
2025-09-11 20:35:54,283 - INFO - 🔄 Movement: L=-68 ticks (3.0mm), R=-61 ticks (2.7mm), Center=2.8mm, Turn=0.1°
2025-09-11 20:35:54,294 - INFO - 🔄 Movement: L=-73 ticks (3.2mm), R=-66 ticks (2.9mm), Center=3.1mm, Turn=0.1°
2025-09-11 20:35:54,315 - INFO - 🔄 Movement: L=-74 ticks (3.3mm), R=-67 ticks (3.0mm), Center=3.1mm, Turn=0.1°
2025-09-11 20:35:54,336 - INFO - 🔄 Movement: L=-73 ticks (3.2mm), R=-69 ticks (3.1mm), Center=3.1mm, Turn=0.0°
2025-09-11 20:35:54,356 - INFO - 🔄 Movement: L=-75 ticks (3.3mm), R=-70 ticks (3.1mm), Center=3.2mm, Turn=0.1°
2025-09-11 20:35:54,377 - INFO - 🔄 Movement: L=-78 ticks (3.4mm), R=-70 ticks (3.1mm), Center=3.3mm, Turn=0.1°
2025-09-11 20:35:54,397 - INFO - 🔄 Movement: L=-78 ticks (3.4mm), R=-70 ticks (3.1mm), Center=3.3mm, Turn=0.1°
2025-09-11 20:35:54,418 - INFO - 🔄 Movement: L=-79 ticks (3.5mm), R=-73 ticks (3.2mm), Center=3.4mm, Turn=0.1°
2025-09-11 20:35:54,439 - INFO - 🔄 Movement: L=-75 ticks (3.3mm), R=-71 ticks (3.1mm), Center=3.2mm, Turn=0.0°
2025-09-11 20:35:54,455 - INFO - 🔄 Movement: L=-76 ticks (3.3mm), R=-73 ticks (3.2mm), Center=3.3mm, Turn=0.0°
2025-09-11 20:35:54,480 - INFO - 🔄 Movement: L=-75 ticks (3.3mm), R=-71 ticks (3.1mm), Center=3.2mm, Turn=0.0°
2025-09-11 20:35:54,498 - INFO - 🔄 Movement: L=-74 ticks (3.3mm), R=-69 ticks (3.1mm), Center=3.2mm, Turn=0.1°
2025-09-11 20:35:54,515 - INFO - 🔄 Movement: L=-69 ticks (3.0mm), R=-67 ticks (3.0mm), Center=3.0mm, Turn=0.0°
2025-09-11 20:35:54,520 - INFO - 🔄 Movement: L=-11 ticks (0.5mm), R=-10 ticks (0.4mm), Center=0.5mm, Turn=0.0°
2025-09-11 20:35:54,536 - INFO - 🔄 Movement: L=-69 ticks (3.0mm), R=-66 ticks (2.9mm), Center=3.0mm, Turn=0.0°
2025-09-11 20:35:54,541 - INFO - 🔄 Movement: L=-10 ticks (0.4mm), R=-11 ticks (0.5mm), Center=0.5mm, Turn=-0.0°
2025-09-11 20:35:54,557 - INFO - 🔄 Movement: L=-65 ticks (2.9mm), R=-63 ticks (2.8mm), Center=2.8mm, Turn=0.0°
2025-09-11 20:35:54,562 - INFO - 🔄 Movement: L=-16 ticks (0.7mm), R=-14 ticks (0.6mm), Center=0.7mm, Turn=0.0°
2025-09-11 20:35:54,578 - INFO - 🔄 Movement: L=-65 ticks (2.9mm), R=-63 ticks (2.8mm), Center=2.8mm, Turn=0.0°
2025-09-11 20:35:54,583 - INFO - 🔄 Movement: L=-15 ticks (0.7mm), R=-15 ticks (0.7mm), Center=0.7mm, Turn=-0.0°
2025-09-11 20:35:54,598 - INFO - 🔄 Movement: L=-66 ticks (2.9mm), R=-62 ticks (2.7mm), Center=2.8mm, Turn=0.0°
2025-09-11 20:35:54,604 - INFO - 🔄 Movement: L=-15 ticks (0.7mm), R=-15 ticks (0.7mm), Center=0.7mm, Turn=-0.0°
2025-09-11 20:35:54,619 - INFO - 🔄 Movement: L=-61 ticks (2.7mm), R=-59 ticks (2.6mm), Center=2.6mm, Turn=0.0°
2025-09-11 20:35:54,624 - INFO - 🔄 Movement: L=-20 ticks (0.9mm), R=-19 ticks (0.8mm), Center=0.9mm, Turn=0.0°
2025-09-11 20:35:54,641 - INFO - 🔄 Movement: L=-60 ticks (2.6mm), R=-58 ticks (2.6mm), Center=2.6mm, Turn=0.0°
2025-09-11 20:35:54,646 - INFO - 🔄 Movement: L=-18 ticks (0.8mm), R=-18 ticks (0.8mm), Center=0.8mm, Turn=-0.0°
2025-09-11 20:35:54,657 - INFO - 🔄 Movement: L=-59 ticks (2.6mm), R=-57 ticks (2.5mm), Center=2.6mm, Turn=0.0°
2025-09-11 20:35:54,664 - INFO - 🔄 Movement: L=-19 ticks (0.8mm), R=-19 ticks (0.8mm), Center=0.8mm, Turn=-0.0°
2025-09-11 20:35:54,682 - INFO - 🔄 Movement: L=-60 ticks (2.6mm), R=-58 ticks (2.6mm), Center=2.6mm, Turn=0.0°
2025-09-11 20:35:54,688 - INFO - 🔄 Movement: L=-26 ticks (1.1mm), R=-24 ticks (1.1mm), Center=1.1mm, Turn=0.0°
2025-09-11 20:35:54,699 - INFO - 🔄 Movement: L=-31 ticks (1.4mm), R=-32 ticks (1.4mm), Center=1.4mm, Turn=-0.0°
2025-09-11 20:35:54,715 - INFO - 🔄 Movement: L=-20 ticks (0.9mm), R=-19 ticks (0.8mm), Center=0.9mm, Turn=0.0°
2025-09-11 20:35:54,721 - INFO - 🔄 Movement: L=-20 ticks (0.9mm), R=-21 ticks (0.9mm), Center=0.9mm, Turn=-0.0°
2025-09-11 20:35:54,731 - INFO - 🔄 Movement: L=-15 ticks (0.7mm), R=-15 ticks (0.7mm), Center=0.7mm, Turn=-0.0°
2025-09-11 20:35:54,742 - INFO - 🔄 Movement: L=-14 ticks (0.6mm), R=-13 ticks (0.6mm), Center=0.6mm, Turn=0.0°
2025-09-11 20:35:54,752 - INFO - 🔄 Movement: L=-11 ticks (0.5mm), R=-11 ticks (0.5mm), Center=0.5mm, Turn=-0.0°
2025-09-11 20:35:55,140 - INFO - 🔄 Movement: L=-15 ticks (0.7mm), R=14 ticks (-0.6mm), Center=0.0mm, Turn=0.4°
2025-09-11 20:35:55,161 - INFO - 🔄 Movement: L=-21 ticks (0.9mm), R=18 ticks (-0.8mm), Center=0.1mm, Turn=0.5°
2025-09-11 20:35:55,182 - INFO - 🔄 Movement: L=-26 ticks (1.1mm), R=24 ticks (-1.1mm), Center=0.0mm, Turn=0.6°
2025-09-11 20:35:55,202 - INFO - 🔄 Movement: L=-28 ticks (1.2mm), R=26 ticks (-1.2mm), Center=0.0mm, Turn=0.7°
2025-09-11 20:35:55,202 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-28, R=26 (diff=-54)
2025-09-11 20:35:55,208 - INFO - 🔄 Movement: L=-14 ticks (0.6mm), R=11 ticks (-0.5mm), Center=0.1mm, Turn=0.3°
2025-09-11 20:35:55,223 - INFO - 🔄 Movement: L=-31 ticks (1.4mm), R=29 ticks (-1.3mm), Center=0.0mm, Turn=0.8°
2025-09-11 20:35:55,223 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-31, R=29 (diff=-60)
2025-09-11 20:35:55,229 - INFO - 🔄 Movement: L=-15 ticks (0.7mm), R=13 ticks (-0.6mm), Center=0.0mm, Turn=0.4°
2025-09-11 20:35:55,245 - INFO - 🔄 Movement: L=-34 ticks (1.5mm), R=31 ticks (-1.4mm), Center=0.1mm, Turn=0.8°
2025-09-11 20:35:55,245 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-34, R=31 (diff=-65)
2025-09-11 20:35:55,250 - INFO - 🔄 Movement: L=-15 ticks (0.7mm), R=14 ticks (-0.6mm), Center=0.0mm, Turn=0.4°
2025-09-11 20:35:55,268 - INFO - 🔄 Movement: L=-34 ticks (1.5mm), R=31 ticks (-1.4mm), Center=0.1mm, Turn=0.8°
2025-09-11 20:35:55,269 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-34, R=31 (diff=-65)
2025-09-11 20:35:55,277 - INFO - 🔄 Movement: L=-26 ticks (1.1mm), R=24 ticks (-1.1mm), Center=0.0mm, Turn=0.6°
2025-09-11 20:35:55,282 - INFO - 🔄 Movement: L=-27 ticks (1.2mm), R=25 ticks (-1.1mm), Center=0.0mm, Turn=0.7°
2025-09-11 20:35:55,283 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-27, R=25 (diff=-52)
2025-09-11 20:35:55,293 - INFO - 🔄 Movement: L=-26 ticks (1.1mm), R=24 ticks (-1.1mm), Center=0.0mm, Turn=0.6°
2025-09-11 20:35:55,308 - INFO - 🔄 Movement: L=-27 ticks (1.2mm), R=25 ticks (-1.1mm), Center=0.0mm, Turn=0.7°
2025-09-11 20:35:55,308 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-27, R=25 (diff=-52)
2025-09-11 20:35:55,313 - INFO - 🔄 Movement: L=-28 ticks (1.2mm), R=26 ticks (-1.2mm), Center=0.0mm, Turn=0.7°
2025-09-11 20:35:55,314 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-28, R=26 (diff=-54)
2025-09-11 20:35:55,325 - INFO - 🔄 Movement: L=-29 ticks (1.3mm), R=26 ticks (-1.2mm), Center=0.1mm, Turn=0.7°
2025-09-11 20:35:55,325 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-29, R=26 (diff=-55)
2025-09-11 20:35:55,336 - INFO - 🔄 Movement: L=-29 ticks (1.3mm), R=28 ticks (-1.2mm), Center=0.0mm, Turn=0.7°
2025-09-11 20:35:55,336 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-29, R=28 (diff=-57)
2025-09-11 20:35:55,346 - INFO - 🔄 Movement: L=-26 ticks (1.1mm), R=23 ticks (-1.0mm), Center=0.1mm, Turn=0.6°
2025-09-11 20:35:55,357 - INFO - 🔄 Movement: L=-32 ticks (1.4mm), R=31 ticks (-1.4mm), Center=0.0mm, Turn=0.8°
2025-09-11 20:35:55,357 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-32, R=31 (diff=-63)
2025-09-11 20:35:55,362 - INFO - 🔄 Movement: L=-26 ticks (1.1mm), R=24 ticks (-1.1mm), Center=0.0mm, Turn=0.6°
2025-09-11 20:35:55,378 - INFO - 🔄 Movement: L=-33 ticks (1.5mm), R=31 ticks (-1.4mm), Center=0.0mm, Turn=0.8°
2025-09-11 20:35:55,378 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-33, R=31 (diff=-64)
2025-09-11 20:35:55,383 - INFO - 🔄 Movement: L=-23 ticks (1.0mm), R=22 ticks (-1.0mm), Center=0.0mm, Turn=0.6°
2025-09-11 20:35:55,399 - INFO - 🔄 Movement: L=-37 ticks (1.6mm), R=34 ticks (-1.5mm), Center=0.1mm, Turn=0.9°
2025-09-11 20:35:55,399 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-37, R=34 (diff=-71)
2025-09-11 20:35:55,404 - INFO - 🔄 Movement: L=-23 ticks (1.0mm), R=22 ticks (-1.0mm), Center=0.0mm, Turn=0.6°
2025-09-11 20:35:55,415 - INFO - 🔄 Movement: L=-36 ticks (1.6mm), R=34 ticks (-1.5mm), Center=0.0mm, Turn=0.9°
2025-09-11 20:35:55,415 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-36, R=34 (diff=-70)
2025-09-11 20:35:55,425 - INFO - 🔄 Movement: L=-21 ticks (0.9mm), R=20 ticks (-0.9mm), Center=0.0mm, Turn=0.5°
2025-09-11 20:35:55,436 - INFO - 🔄 Movement: L=-40 ticks (1.8mm), R=37 ticks (-1.6mm), Center=0.1mm, Turn=1.0°
2025-09-11 20:35:55,436 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-40, R=37 (diff=-77)
2025-09-11 20:35:55,444 - INFO - 🔄 Movement: L=-20 ticks (0.9mm), R=19 ticks (-0.8mm), Center=0.0mm, Turn=0.5°
2025-09-11 20:35:55,459 - INFO - 🔄 Movement: L=-41 ticks (1.8mm), R=39 ticks (-1.7mm), Center=0.0mm, Turn=1.0°
2025-09-11 20:35:55,461 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-41, R=39 (diff=-80)
2025-09-11 20:35:55,471 - INFO - 🔄 Movement: L=-17 ticks (0.7mm), R=16 ticks (-0.7mm), Center=0.0mm, Turn=0.4°
2025-09-11 20:35:55,486 - INFO - 🔄 Movement: L=-52 ticks (2.3mm), R=49 ticks (-2.2mm), Center=0.1mm, Turn=1.3°
2025-09-11 20:35:55,487 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-52, R=49 (diff=-101)
2025-09-11 20:35:55,509 - INFO - 🔄 Movement: L=-54 ticks (2.4mm), R=51 ticks (-2.3mm), Center=0.1mm, Turn=1.3°
2025-09-11 20:35:55,510 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-54, R=51 (diff=-105)
2025-09-11 20:35:55,525 - INFO - 🔄 Movement: L=-55 ticks (2.4mm), R=52 ticks (-2.3mm), Center=0.1mm, Turn=1.4°
2025-09-11 20:35:55,525 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-55, R=52 (diff=-107)
2025-09-11 20:35:55,546 - INFO - 🔄 Movement: L=-56 ticks (2.5mm), R=53 ticks (-2.3mm), Center=0.1mm, Turn=1.4°
2025-09-11 20:35:55,546 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-56, R=53 (diff=-109)
2025-09-11 20:35:55,567 - INFO - 🔄 Movement: L=-56 ticks (2.5mm), R=53 ticks (-2.3mm), Center=0.1mm, Turn=1.4°
2025-09-11 20:35:55,567 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-56, R=53 (diff=-109)
2025-09-11 20:35:55,587 - INFO - 🔄 Movement: L=-59 ticks (2.6mm), R=55 ticks (-2.4mm), Center=0.1mm, Turn=1.4°
2025-09-11 20:35:55,588 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-59, R=55 (diff=-114)
2025-09-11 20:35:55,603 - INFO - 🔄 Movement: L=-57 ticks (2.5mm), R=55 ticks (-2.4mm), Center=0.0mm, Turn=1.4°
2025-09-11 20:35:55,603 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-57, R=55 (diff=-112)
2025-09-11 20:35:55,624 - INFO - 🔄 Movement: L=-58 ticks (2.6mm), R=56 ticks (-2.5mm), Center=0.0mm, Turn=1.4°
2025-09-11 20:35:55,624 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-58, R=56 (diff=-114)
2025-09-11 20:35:55,647 - INFO - 🔄 Movement: L=-58 ticks (2.6mm), R=56 ticks (-2.5mm), Center=0.0mm, Turn=1.4°
2025-09-11 20:35:55,648 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-58, R=56 (diff=-114)
2025-09-11 20:35:55,674 - INFO - 🔄 Movement: L=-60 ticks (2.6mm), R=56 ticks (-2.5mm), Center=0.1mm, Turn=1.5°
2025-09-11 20:35:55,675 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-60, R=56 (diff=-116)
2025-09-11 20:35:55,686 - INFO - 🔄 Movement: L=-57 ticks (2.5mm), R=55 ticks (-2.4mm), Center=0.0mm, Turn=1.4°
2025-09-11 20:35:55,690 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-57, R=55 (diff=-112)
2025-09-11 20:35:55,706 - INFO - 🔄 Movement: L=-56 ticks (2.5mm), R=53 ticks (-2.3mm), Center=0.1mm, Turn=1.4°
2025-09-11 20:35:55,706 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-56, R=53 (diff=-109)
2025-09-11 20:35:55,727 - INFO - 🔄 Movement: L=-53 ticks (2.3mm), R=51 ticks (-2.3mm), Center=0.0mm, Turn=1.3°
2025-09-11 20:35:55,727 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-53, R=51 (diff=-104)
2025-09-11 20:35:55,748 - INFO - 🔄 Movement: L=-53 ticks (2.3mm), R=50 ticks (-2.2mm), Center=0.1mm, Turn=1.3°
2025-09-11 20:35:55,748 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-53, R=50 (diff=-103)
2025-09-11 20:35:55,769 - INFO - 🔄 Movement: L=-50 ticks (2.2mm), R=47 ticks (-2.1mm), Center=0.1mm, Turn=1.2°
2025-09-11 20:35:55,769 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-50, R=47 (diff=-97)
2025-09-11 20:35:55,769 - INFO - 🔄 Movement: L=-11 ticks (0.5mm), R=12 ticks (-0.5mm), Center=-0.0mm, Turn=0.3°
2025-09-11 20:35:55,785 - INFO - 🔄 Movement: L=-50 ticks (2.2mm), R=47 ticks (-2.1mm), Center=0.1mm, Turn=1.2°
2025-09-11 20:35:55,785 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-50, R=47 (diff=-97)
2025-09-11 20:35:55,790 - INFO - 🔄 Movement: L=-12 ticks (0.5mm), R=11 ticks (-0.5mm), Center=0.0mm, Turn=0.3°
2025-09-11 20:35:55,806 - INFO - 🔄 Movement: L=-47 ticks (2.1mm), R=45 ticks (-2.0mm), Center=0.0mm, Turn=1.2°
2025-09-11 20:35:55,806 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-47, R=45 (diff=-92)
2025-09-11 20:35:55,811 - INFO - 🔄 Movement: L=-15 ticks (0.7mm), R=14 ticks (-0.6mm), Center=0.0mm, Turn=0.4°
2025-09-11 20:35:55,827 - INFO - 🔄 Movement: L=-47 ticks (2.1mm), R=45 ticks (-2.0mm), Center=0.0mm, Turn=1.2°
2025-09-11 20:35:55,827 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-47, R=45 (diff=-92)
2025-09-11 20:35:55,832 - INFO - 🔄 Movement: L=-15 ticks (0.7mm), R=14 ticks (-0.6mm), Center=0.0mm, Turn=0.4°
2025-09-11 20:35:55,850 - INFO - 🔄 Movement: L=-44 ticks (1.9mm), R=42 ticks (-1.9mm), Center=0.0mm, Turn=1.1°
2025-09-11 20:35:55,851 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-44, R=42 (diff=-86)
2025-09-11 20:35:55,852 - INFO - 🔄 Movement: L=-16 ticks (0.7mm), R=15 ticks (-0.7mm), Center=0.0mm, Turn=0.4°
2025-09-11 20:35:55,870 - INFO - 🔄 Movement: L=-45 ticks (2.0mm), R=43 ticks (-1.9mm), Center=0.0mm, Turn=1.1°
2025-09-11 20:35:55,870 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-45, R=43 (diff=-88)
2025-09-11 20:35:55,876 - INFO - 🔄 Movement: L=-16 ticks (0.7mm), R=14 ticks (-0.6mm), Center=0.0mm, Turn=0.4°
2025-09-11 20:35:55,886 - INFO - 🔄 Movement: L=-46 ticks (2.0mm), R=44 ticks (-1.9mm), Center=0.0mm, Turn=1.1°
2025-09-11 20:35:55,886 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-46, R=44 (diff=-90)
2025-09-11 20:35:55,892 - INFO - 🔄 Movement: L=-16 ticks (0.7mm), R=15 ticks (-0.7mm), Center=0.0mm, Turn=0.4°
2025-09-11 20:35:55,907 - INFO - 🔄 Movement: L=-43 ticks (1.9mm), R=41 ticks (-1.8mm), Center=0.0mm, Turn=1.1°
2025-09-11 20:35:55,907 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-43, R=41 (diff=-84)
2025-09-11 20:35:55,913 - INFO - 🔄 Movement: L=-18 ticks (0.8mm), R=18 ticks (-0.8mm), Center=-0.0mm, Turn=0.5°
2025-09-11 20:35:55,928 - INFO - 🔄 Movement: L=-44 ticks (1.9mm), R=41 ticks (-1.8mm), Center=0.1mm, Turn=1.1°
2025-09-11 20:35:55,929 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-44, R=41 (diff=-85)
2025-09-11 20:35:55,934 - INFO - 🔄 Movement: L=-18 ticks (0.8mm), R=18 ticks (-0.8mm), Center=-0.0mm, Turn=0.5°
2025-09-11 20:35:55,949 - INFO - 🔄 Movement: L=-40 ticks (1.8mm), R=39 ticks (-1.7mm), Center=0.0mm, Turn=1.0°
2025-09-11 20:35:55,950 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-40, R=39 (diff=-79)
2025-09-11 20:35:55,955 - INFO - 🔄 Movement: L=-22 ticks (1.0mm), R=20 ticks (-0.9mm), Center=0.0mm, Turn=0.5°
2025-09-11 20:35:55,970 - INFO - 🔄 Movement: L=-40 ticks (1.8mm), R=39 ticks (-1.7mm), Center=0.0mm, Turn=1.0°
2025-09-11 20:35:55,971 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-40, R=39 (diff=-79)
2025-09-11 20:35:55,976 - INFO - 🔄 Movement: L=-22 ticks (1.0mm), R=20 ticks (-0.9mm), Center=0.0mm, Turn=0.5°
2025-09-11 20:35:55,986 - INFO - 🔄 Movement: L=-37 ticks (1.6mm), R=36 ticks (-1.6mm), Center=0.0mm, Turn=0.9°
2025-09-11 20:35:55,986 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-37, R=36 (diff=-73)
2025-09-11 20:35:55,997 - INFO - 🔄 Movement: L=-24 ticks (1.1mm), R=24 ticks (-1.1mm), Center=-0.0mm, Turn=0.6°
2025-09-11 20:35:56,007 - INFO - 🔄 Movement: L=-38 ticks (1.7mm), R=35 ticks (-1.5mm), Center=0.1mm, Turn=0.9°
2025-09-11 20:35:56,007 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-38, R=35 (diff=-73)
2025-09-11 20:35:56,018 - INFO - 🔄 Movement: L=-25 ticks (1.1mm), R=24 ticks (-1.1mm), Center=0.0mm, Turn=0.6°
2025-09-11 20:35:56,028 - INFO - 🔄 Movement: L=-33 ticks (1.5mm), R=32 ticks (-1.4mm), Center=0.0mm, Turn=0.8°
2025-09-11 20:35:56,028 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-33, R=32 (diff=-65)
2025-09-11 20:35:56,039 - INFO - 🔄 Movement: L=-29 ticks (1.3mm), R=27 ticks (-1.2mm), Center=0.0mm, Turn=0.7°
2025-09-11 20:35:56,039 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-29, R=27 (diff=-56)
2025-09-11 20:35:56,050 - INFO - 🔄 Movement: L=-33 ticks (1.5mm), R=33 ticks (-1.5mm), Center=-0.0mm, Turn=0.8°
2025-09-11 20:35:56,050 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-33, R=33 (diff=-66)
2025-09-11 20:35:56,061 - INFO - 🔄 Movement: L=-26 ticks (1.1mm), R=25 ticks (-1.1mm), Center=0.0mm, Turn=0.6°
2025-09-11 20:35:56,061 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-26, R=25 (diff=-51)
2025-09-11 20:35:56,066 - INFO - 🔄 Movement: L=-33 ticks (1.5mm), R=31 ticks (-1.4mm), Center=0.0mm, Turn=0.8°
2025-09-11 20:35:56,067 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-33, R=31 (diff=-64)
2025-09-11 20:35:56,081 - INFO - 🔄 Movement: L=-30 ticks (1.3mm), R=29 ticks (-1.3mm), Center=0.0mm, Turn=0.7°
2025-09-11 20:35:56,082 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-30, R=29 (diff=-59)
2025-09-11 20:35:56,087 - INFO - 🔄 Movement: L=-32 ticks (1.4mm), R=31 ticks (-1.4mm), Center=0.0mm, Turn=0.8°
2025-09-11 20:35:56,090 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-32, R=31 (diff=-63)
2025-09-11 20:35:56,096 - INFO - 🔄 Movement: L=-28 ticks (1.2mm), R=27 ticks (-1.2mm), Center=0.0mm, Turn=0.7°
2025-09-11 20:35:56,097 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-28, R=27 (diff=-55)
2025-09-11 20:35:56,114 - INFO - 🔄 Movement: L=-30 ticks (1.3mm), R=29 ticks (-1.3mm), Center=0.0mm, Turn=0.7°
2025-09-11 20:35:56,116 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-30, R=29 (diff=-59)
2025-09-11 20:35:56,121 - INFO - 🔄 Movement: L=-31 ticks (1.4mm), R=29 ticks (-1.3mm), Center=0.0mm, Turn=0.8°
2025-09-11 20:35:56,121 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-31, R=29 (diff=-60)
2025-09-11 20:35:56,132 - INFO - 🔄 Movement: L=-31 ticks (1.4mm), R=30 ticks (-1.3mm), Center=0.0mm, Turn=0.8°
2025-09-11 20:35:56,132 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-31, R=30 (diff=-61)
2025-09-11 20:35:56,143 - INFO - 🔄 Movement: L=-32 ticks (1.4mm), R=30 ticks (-1.3mm), Center=0.0mm, Turn=0.8°
2025-09-11 20:35:56,143 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-32, R=30 (diff=-62)
2025-09-11 20:35:56,148 - INFO - 🔄 Movement: L=-27 ticks (1.2mm), R=27 ticks (-1.2mm), Center=-0.0mm, Turn=0.7°
